24.840000	906.06667
24.860000	905.45707
24.880000	904.79944
24.900000	904.23214
24.920000	903.56880
24.940000	903.09492
24.960000	902.63613
24.980000	901.95222
25.000000	901.43814
25.020000	900.84426
25.040000	900.34380
25.060000	899.76930
25.080000	899.15953
25.100000	898.61903
25.120000	897.92226
25.140000	897.37078
25.160000	896.77094
25.180000	896.13162
25.200000	895.48874
25.220000	894.85042
25.240000	894.29906
25.260000	893.66043
25.280000	893.05989
25.300000	892.44730
25.320000	891.79733
25.340000	891.28178
25.360000	890.65059
25.380000	889.94935
25.400000	889.29746
25.420000	888.66921
25.440000	888.03035
25.460000	887.27350
25.480000	886.68333
25.500000	886.08129
25.520000	885.53109
25.540000	884.88165
25.560000	884.18123
25.580000	883.49252
25.600000	882.84450
25.620000	882.27976
25.640000	881.55662
25.660000	880.97914
25.680000	880.37120
25.700000	879.76573
25.720000	879.20708
25.740000	878.49214
25.760000	877.85872
25.780000	877.18714
25.800000	876.57381
25.820000	876.06014
25.840000	875.40214
25.860000	874.59239
25.880000	873.93089
25.900000	873.37097
25.920000	872.79931
25.940000	872.21021
25.960000	871.63087
25.980000	870.94515
26.000000	870.32161
26.020000	869.66526
26.040000	869.08065
26.060000	868.42673
26.080000	867.76414
26.100000	867.12582
26.120000	866.51469
26.140000	865.90923
26.160000	865.18468
26.180000	864.65545
26.200000	864.07389
26.220000	863.48979
26.240000	862.82610
26.260000	862.15272
26.280000	861.61210
26.300000	861.12038
26.320000	860.53404
26.340000	859.97209
26.360000	859.37163
26.380000	858.76019
26.400000	858.19653
26.420000	857.55609
26.440000	856.96580
26.460000	856.41147
26.480000	855.76876
26.500000	855.15373
26.520000	854.60748
26.540000	854.17289
26.560000	853.66475
26.580000	853.11008
26.600000	852.62777
26.620000	852.04992
26.640000	851.43374
26.660000	850.92594
26.680000	850.52982
26.700000	850.08871
26.720000	849.49631
26.740000	848.95181
26.760000	848.43412
26.780000	847.95562
26.800000	847.41832
26.820000	846.84065
26.840000	846.37409
26.860000	845.80553
26.880000	845.27151
26.900000	844.73888
26.920000	844.27062
26.940000	843.86596
26.960000	843.38400
26.980000	842.95924
27.000000	842.50347
27.020000	841.96693
27.040000	841.39658
27.060000	840.84842
27.080000	840.47543
27.100000	840.04518
27.120000	839.61114
27.140000	839.10285
27.160000	838.65803
27.180000	838.17490
27.200000	837.68202
27.220000	837.24199
27.240000	836.80709
27.260000	836.38777
27.280000	835.95575
27.300000	835.59253
27.320000	835.13916
27.340000	834.64663
27.360000	834.28847
27.380000	833.92999
27.400000	833.47419
27.420000	833.00616
27.440000	832.62624
27.460000	832.22325
27.480000	831.90482
27.500000	830.94943
27.520000	829.75367
27.540000	829.83411
27.560000	829.64116
27.580000	829.34534
27.600000	829.00570
27.620000	828.63371
27.640000	828.22608
27.660000	827.87667
27.680000	827.54608
27.700000	827.19289
27.720000	826.79951
27.740000	826.31872
27.760000	826.06142
27.780000	825.75461
27.800000	825.31918
27.820000	824.85900
27.840000	824.46308
27.860000	824.14670
27.880000	823.67509
27.900000	823.28045
27.920000	822.93605
27.940000	822.62488
27.960000	822.29491
27.980000	821.88252
28.000000	821.57521
28.020000	821.25950
28.040000	820.85448
28.060000	820.40921
28.080000	820.14641
28.100000	819.82771
28.120000	819.43640
28.140000	819.08977
28.160000	818.83188
28.180000	818.51542
28.200000	818.09338
28.220000	817.75749
28.240000	817.41775
28.260000	817.05885
28.280000	816.70552
28.300000	816.29893
28.320000	815.93691
28.340000	815.66624
28.360000	815.37211
28.380000	815.00821
28.400000	814.67261
28.420000	814.29447
28.440000	813.99746
28.460000	813.64506
28.480000	813.26276
28.500000	812.92217
28.520000	812.66758
28.540000	812.43612
28.560000	812.03296
28.580000	811.68605
28.600000	811.30540
28.620000	811.03909
28.640000	810.68965
28.660000	810.29845
28.680000	809.98203
28.700000	809.74888
28.720000	809.44619
28.740000	809.11350
28.760000	808.75393
28.780000	808.32206
28.800000	808.06139
28.820000	807.80317
28.840000	807.47743
28.860000	807.19251
28.880000	806.83651
28.900000	806.56318
28.920000	806.19588
28.940000	805.95124
28.960000	805.71712
28.980000	805.56253
29.000000	805.15593
29.020000	804.73573
29.040000	804.38553
29.060000	804.05089
29.080000	803.73773
29.100000	803.45829
29.120000	803.14929
29.140000	802.80408
29.160000	802.57530
29.180000	802.22358
29.200000	801.88286
29.220000	801.48370
29.240000	801.18332
29.260000	800.92465
29.280000	800.65983
29.300000	800.36783
29.320000	799.91939
29.340000	799.54867
29.360000	799.30512
29.380000	799.07771
29.400000	798.74773
29.420000	798.42061
29.440000	798.06729
29.460000	797.71672
29.480000	797.47739
29.500000	797.17003
29.520000	796.93003
29.540000	796.62971
29.560000	796.34064
29.580000	795.93556
29.600000	795.58747
29.620000	795.21700
29.640000	794.77474
29.660000	794.50014
29.680000	794.21814
29.700000	793.82275
29.720000	793.47679
29.740000	793.24059
29.760000	792.90740
29.780000	792.60975
29.800000	792.24843
29.820000	791.90317
29.840000	791.49764
29.860000	791.19985
29.880000	790.98410
29.900000	790.68479
29.920000	790.36816
29.940000	790.00783
29.960000	789.66343
29.980000	789.26950
30.000000	788.97689
30.020000	788.47589
30.040000	788.18681
30.060000	787.86434
30.080000	787.55858
30.100000	787.27742
30.120000	786.94831
30.140000	786.65631
30.160000	786.38592
30.180000	786.01022
30.200000	785.65657
30.220000	785.33999
30.240000	784.88745
30.260000	784.57013
30.280000	784.26438
30.300000	783.90476
30.320000	783.55678
30.340000	783.28573
30.360000	782.92738
30.380000	782.50941
30.400000	782.23536
30.420000	782.01281
30.440000	781.61588
30.460000	781.10788
30.480000	780.65715
30.500000	780.39584
30.520000	780.13384
30.540000	779.86397
30.560000	779.54231
30.580000	779.18006
30.600000	778.83472
30.620000	778.49961
30.640000	778.19577
30.660000	777.87985
30.680000	777.46957
30.700000	777.09317
30.720000	776.80428
30.740000	776.53103
30.760000	776.22087
30.780000	775.81338
30.800000	775.39421
30.820000	775.15117
30.840000	774.83606
30.860000	774.44143
30.880000	774.10055
30.900000	773.87746
30.920000	773.55937
30.940000	773.18877
30.960000	772.87512
30.980000	772.52516
31.000000	772.23867
31.020000	771.87572
31.040000	771.46282
31.060000	771.05869
31.080000	770.75342
31.100000	770.55608
31.120000	770.18691
31.140000	769.80890
31.160000	769.50496
31.180000	769.18772
31.200000	768.83551
31.220000	768.60436
31.240000	768.21070
31.260000	767.91912
31.280000	767.55438
31.300000	767.27707
31.320000	766.85530
31.340000	766.53742
31.360000	766.25957
31.380000	765.98299
31.400000	765.67936
31.420000	765.27823
31.440000	764.89301
31.460000	764.65782
31.480000	764.40924
31.500000	764.17946
31.520000	763.96877
31.540000	763.66582
31.560000	763.38374
31.580000	762.91291
31.600000	762.54068
31.620000	762.18423
31.640000	761.95326
31.660000	761.65612
31.680000	761.29254
31.700000	760.95906
31.720000	760.73398
31.740000	760.37458
31.760000	760.06398
31.780000	759.77014
31.800000	759.47038
31.820000	759.21442
31.840000	758.84578
31.860000	758.55683
31.880000	758.27461
31.900000	757.96563
31.920000	757.59475
31.940000	757.24789
31.960000	756.90093
31.980000	756.73765
32.000000	756.37040
32.020000	756.07588
32.040000	755.84208
32.060000	755.53664
32.080000	755.16687
32.100000	754.94804
32.120000	754.69306
32.140000	754.24987
32.160000	753.97480
32.180000	753.68129
32.200000	753.33579
32.220000	753.03367
32.240000	752.85625
32.260000	752.53151
32.280000	752.15833
32.300000	751.86985
32.320000	751.71873
32.340000	751.36810
32.360000	751.09793
32.380000	750.77754
32.400000	750.44246
32.420000	750.07154
32.440000	749.76144
32.460000	749.42349
32.480000	749.22632
32.500000	749.05501
32.520000	748.78904
32.540000	748.41875
32.560000	748.07557
32.580000	747.81103
32.600000	747.51420
32.620000	747.27869
32.640000	746.96402
32.660000	746.72925
32.680000	746.45184
32.700000	746.12575
32.720000	745.83958
32.740000	745.54407
32.760000	745.31734
32.780000	745.09243
32.800000	744.73554
32.820000	744.45812
32.840000	744.23851
32.860000	743.92755
32.880000	743.53176
32.900000	743.36115
32.920000	743.10859
32.940000	742.80225
32.960000	742.55618
32.980000	742.33059
33.000000	742.05599
33.020000	741.90706
33.040000	741.70228
33.060000	741.35608
33.080000	741.07949
33.100000	740.73093
33.120000	740.41533
33.140000	740.12576
33.160000	739.85383
33.180000	739.60819
33.200000	739.42291
33.220000	739.21041
33.240000	738.91319
33.260000	738.60923
33.280000	738.38340
33.300000	738.12889
33.320000	737.91804
33.340000	737.66733
33.360000	737.44653
33.380000	737.29563
33.400000	736.98835
33.420000	736.68365
33.440000	736.42345
33.460000	736.17661
33.480000	735.92627
33.500000	735.61787
33.520000	735.47180
33.540000	735.30308
33.560000	735.15625
33.580000	734.83160
33.600000	734.49537
33.620000	734.26822
33.640000	734.06171
33.660000	733.68617
33.680000	733.50627
33.700000	733.25378
33.720000	733.04363
33.740000	732.78451
33.760000	732.64818
33.780000	732.38437
33.800000	732.18212
33.820000	731.88049
33.840000	731.64295
33.860000	731.40251
33.880000	731.26767
33.900000	731.11152
33.920000	730.84228
33.940000	730.48901
33.960000	730.20123
33.980000	729.97075
34.000000	729.88923
34.020000	729.54245
34.040000	729.33772
34.060000	729.15220
34.080000	728.89121
34.100000	728.64580
34.120000	728.52549
34.140000	728.30357
34.160000	728.19726
34.180000	728.05290
34.200000	727.73626
34.220000	727.46304
34.240000	727.34395
34.260000	727.14324
34.280000	726.90533
34.300000	726.60625
34.320000	726.40999
34.340000	726.18318
34.360000	726.06192
34.380000	725.78966
34.400000	725.49436
34.420000	725.30023
34.440000	725.12858
34.460000	724.89310
34.480000	724.70587
34.500000	724.50002
34.520000	724.34012
34.540000	724.11145
34.560000	723.86962
34.580000	723.65324
34.600000	723.57378
34.620000	723.26675
34.640000	723.15304
34.660000	722.93528
34.680000	722.68856
34.700000	722.45063
34.720000	722.26507
34.740000	722.07854
34.760000	721.79741
34.780000	721.57421
34.800000	721.42857
34.820000	721.20624
34.840000	721.06637
34.860000	720.85439
34.880000	720.64295
34.900000	720.35348
34.920000	720.25835
34.940000	720.07072
34.960000	719.97692
34.980000	719.69206
35.000000	719.58025
35.020000	719.29978
35.040000	719.26939
35.060000	719.08958
35.080000	718.78280
35.100000	718.44500
35.120000	718.26346
35.140000	718.07020
35.160000	717.89060
35.180000	717.69006
35.200000	717.51076
35.220000	717.34526
35.240000	717.25168
35.260000	717.08859
35.280000	716.83250
35.300000	716.72496
35.320000	716.68210
35.340000	716.40501
35.360000	716.25323
35.380000	716.03345
35.400000	715.83661
35.420000	715.60771
35.440000	715.45100
35.460000	715.26172
35.480000	714.98236
35.500000	714.73061
35.520000	714.59068
35.540000	714.52271
35.560000	714.36244
35.580000	714.14359
35.600000	713.95214
35.620000	713.93768
35.640000	713.55394
35.660000	713.25009
35.680000	713.11067
35.700000	713.06948
35.720000	712.81889
35.740000	712.70712
35.760000	712.59710
35.780000	712.52572
35.800000	712.18557
35.820000	711.95278
35.840000	711.74820
35.860000	711.63378
35.880000	711.45171
35.900000	711.28765
35.920000	711.18510
35.940000	710.94056
35.960000	710.68442
35.980000	710.43207
36.000000	710.37631
36.020000	710.18317
36.040000	709.83739
36.060000	709.76936
36.080000	709.58509
36.100000	709.43191
36.120000	709.23608
36.140000	709.01254
36.160000	708.85280
36.180000	708.77519
36.200000	708.61079
36.220000	708.43668
36.240000	708.17417
36.260000	707.94843
36.280000	707.79765
36.300000	707.55161
36.320000	707.44956
36.340000	707.32694
36.360000	707.24617
36.380000	706.94730
36.400000	706.69440
36.420000	706.56709
36.440000	706.40011
36.460000	706.23044
36.480000	705.97979
36.500000	705.82531
36.520000	705.58371
36.540000	705.43237
36.560000	705.31525
36.580000	705.23031
36.600000	704.88337
36.620000	704.69562
36.640000	704.47392
36.660000	704.31392
36.680000	704.10042
36.700000	703.88545
36.720000	703.71530
36.740000	703.59290
36.760000	703.39886
36.780000	703.25480
36.800000	703.09226
36.820000	702.78135
36.840000	702.62639
36.860000	702.44945
36.880000	702.34366
36.900000	702.17669
36.920000	701.94969
36.940000	701.69274
36.960000	701.53869
36.980000	701.29696
37.000000	701.08925
37.020000	700.90232
37.040000	700.70456
37.060000	700.56274
37.080000	700.36800
37.100000	700.14305
37.120000	700.00268
37.140000	699.82451
37.160000	699.54388
37.180000	699.34964
37.200000	699.11185
37.220000	699.02794
37.240000	698.73698
37.260000	698.59690
37.280000	698.32303
37.300000	698.24347
37.320000	698.05838
37.340000	697.84421
37.360000	697.64784
37.380000	697.46396
37.400000	697.17917
37.420000	696.94155
37.440000	696.81394
37.460000	696.69981
37.480000	696.58334
37.500000	694.40418
37.520000	695.18118
37.540000	695.16304
37.560000	695.14881
37.580000	695.03823
37.600000	694.98955
37.620000	694.79570
37.640000	694.63615
37.660000	694.43524
37.680000	694.24658
37.700000	694.09821
37.720000	693.92313
37.740000	693.72573
37.760000	693.59718
37.780000	693.38633
37.800000	693.14677
37.820000	692.99386
37.840000	692.85861
37.860000	692.73565
37.880000	692.52425
37.900000	692.32689
37.920000	692.12968
37.940000	691.76789
37.960000	691.61746
37.980000	691.41710
38.000000	691.12732
38.020000	690.97053
38.040000	690.86275
38.060000	690.62714
38.080000	690.47382
38.100000	690.34724
38.120000	690.15482
38.140000	690.02039
38.160000	689.87205
38.180000	689.68919
38.200000	689.41301
38.220000	689.26387
38.240000	689.03372
38.260000	688.91093
38.280000	688.74693
38.300000	688.55205
38.320000	688.37033
38.340000	688.14021
38.360000	688.02097
38.380000	687.81514
38.400000	687.68483
38.420000	687.44671
38.440000	687.29963
38.460000	687.19158
38.480000	687.02453
38.500000	686.86571
38.520000	686.54059
38.540000	686.39106
38.560000	686.22748
38.580000	686.13714
38.600000	685.91398
38.620000	685.70591
38.640000	685.52206
38.660000	685.42130
38.680000	685.22564
38.700000	685.10654
38.720000	684.93485
38.740000	684.70809
38.760000	684.58119
38.780000	684.35096
38.800000	684.25546
38.820000	684.13680
38.840000	683.87744
38.860000	683.77421
38.880000	683.57534
38.900000	683.53438
38.920000	683.28774
38.940000	683.18226
38.960000	683.00272
38.980000	682.85046
39.000000	682.60232
39.020000	682.46689
39.040000	682.40755
39.060000	682.23364
39.080000	682.13413
39.100000	681.90760
39.120000	681.69517
39.140000	681.60165
39.160000	681.50156
39.180000	681.23725
39.200000	681.03846
39.220000	680.91197
39.240000	680.78923
39.260000	680.61310
39.280000	680.54233
39.300000	680.42852
39.320000	680.31617
39.340000	680.06722
39.360000	679.94183
39.380000	679.75353
39.400000	679.64644
39.420000	679.52129
39.440000	679.41469
39.460000	679.21090
39.480000	679.03025
39.500000	678.86140
39.520000	678.73712
39.540000	678.68694
39.560000	678.47251
39.580000	678.27217
39.600000	678.07648
39.620000	678.06696
39.640000	677.94099
39.660000	677.74095
39.680000	677.68463
39.700000	677.53727
39.720000	676.40454
39.740000	675.54793
39.760000	676.35718
39.780000	676.46633
39.800000	676.32185
39.820000	676.37345
39.840000	676.21817
39.860000	676.07165
39.880000	676.01063
39.900000	675.88753
39.920000	675.75531
39.940000	675.66189
39.960000	675.59118
39.980000	675.40446
40.000000	675.18540
40.020000	675.11087
40.040000	674.98013
40.060000	674.88777
40.080000	674.71933
40.100000	674.65791
40.120000	674.56369
40.140000	674.43552
40.160000	674.35682
40.180000	674.12722
40.200000	674.05395
40.220000	673.99314
40.240000	673.76045
40.260000	673.54968
40.280000	673.48821
40.300000	673.44535
40.320000	673.19892
40.340000	673.15444
40.360000	673.09533
40.380000	672.78526
40.400000	672.61395
40.420000	672.57889
40.440000	672.47646
40.460000	672.37402
40.480000	672.25729
40.500000	672.14639
40.520000	671.95249
40.540000	671.88354
40.560000	671.76301
40.580000	671.51682
40.600000	671.36448
40.620000	671.37640
40.640000	671.27613
40.660000	671.17306
40.680000	671.02920
40.700000	670.84049
40.720000	670.67414
40.740000	670.58069
40.760000	670.53200
40.780000	670.41374
40.800000	670.25253
40.820000	670.20833
40.840000	670.07002
40.860000	669.95977
40.880000	669.87248
40.900000	669.64242
40.920000	669.54328
40.940000	669.45513
40.960000	669.12924
40.980000	669.06990
41.000000	668.90075
41.020000	668.80631
41.040000	668.74474
41.060000	668.56284
41.080000	668.45391
41.100000	668.32207
41.120000	668.24551
41.140000	668.24657
41.160000	668.06331
41.180000	667.88030
41.200000	667.78865
41.220000	667.69730
41.240000	667.52395
41.260000	667.40429
41.280000	667.35022
41.300000	667.10753
41.320000	667.02834
41.340000	667.06372
41.360000	666.87097
41.380000	666.71537
41.400000	666.59531
41.420000	666.38661
41.440000	666.29056
41.460000	666.18869
41.480000	666.12425
41.500000	665.96633
41.520000	665.88561
41.540000	665.76366
41.560000	665.64804
41.580000	665.57854
41.600000	665.36267
41.620000	665.19517
41.640000	665.06348
41.660000	664.93481
41.680000	664.85488
41.700000	664.71736
41.720000	664.64491
41.740000	664.55836
41.760000	664.29355
41.780000	664.19262
41.800000	664.12078
41.820000	664.09886
41.840000	664.03601
41.860000	663.81863
41.880000	663.72910
41.900000	663.58603
41.920000	663.47453
41.940000	663.37111
41.960000	663.17316
41.980000	663.02292
42.000000	662.94323
42.020000	662.79394
42.040000	662.61391
42.060000	662.53037
42.080000	662.48703
42.100000	662.35098
42.120000	662.24521
42.140000	662.13365
42.160000	662.04727
42.180000	661.94563
42.200000	661.79966
42.220000	661.64664
42.240000	661.68675
42.260000	661.56633
42.280000	661.37772
42.300000	661.20584
42.320000	661.10345
42.340000	660.97262
42.360000	660.85705
42.380000	660.62701
42.400000	660.48378
42.420000	660.40916
42.440000	660.27837
42.460000	660.19972
42.480000	660.13978
42.500000	660.07642
42.520000	659.96041
42.540000	659.77625
42.560000	659.62284
42.580000	659.53155
42.600000	659.39787
42.620000	659.35065
42.640000	659.08295
42.660000	659.02874
42.680000	658.89478
42.700000	658.74777
42.720000	658.56752
42.740000	658.49922
42.760000	658.41338
42.780000	658.37193
42.800000	658.26210
42.820000	658.06893
42.840000	657.90963
42.860000	657.77965
42.880000	657.66966
42.900000	657.48712
42.920000	657.33198
42.940000	657.20107
42.960000	657.12295
42.980000	657.14359
43.000000	656.95354
43.020000	656.82491
43.040000	656.78598
43.060000	656.62301
43.080000	656.36241
43.100000	656.32841
43.120000	656.22473
43.140000	656.10550
43.160000	656.03622
43.180000	655.87724
43.200000	655.76571
43.220000	655.71305
43.240000	655.60920
43.260000	655.58472
43.280000	655.29865
43.300000	655.06128
43.320000	655.04181
43.340000	654.86415
43.360000	654.67280
43.380000	654.64337
43.400000	654.51706
43.420000	654.52641
43.440000	654.49653
43.460000	654.24808
43.480000	654.10264
43.500000	653.90236
43.520000	653.90019
43.540000	653.84307
43.560000	653.66125
43.580000	653.53484
43.600000	653.47121
43.620000	653.25645
43.640000	653.06203
43.660000	653.01705
43.680000	652.89006
43.700000	652.83033
43.720000	652.74204
43.740000	652.57656
43.760000	652.47089
43.780000	652.34522
43.800000	652.21885
43.820000	652.21628
43.840000	652.13031
43.860000	651.88628
43.880000	651.88997
43.900000	651.68345
43.920000	651.50247
43.940000	651.44780
43.960000	651.17221
43.980000	651.08628
44.000000	651.05034
44.020000	650.99127
44.040000	650.86773
44.060000	650.76043
44.080000	650.71772
44.100000	650.56851
44.120000	650.46191
44.140000	650.35301
44.160000	650.12720
44.180000	650.05568
44.200000	649.96713
44.220000	649.81972
44.240000	649.69401
44.260000	649.51819
44.280000	649.49828
44.300000	649.30765
44.320000	649.19145
44.340000	649.12776
44.360000	649.03860
44.380000	648.92074
44.400000	648.69659
44.420000	648.65613
44.440000	648.50231
44.460000	648.35467
44.480000	648.26950
44.500000	648.24642
44.520000	648.17233
44.540000	648.07061
44.560000	647.89258
44.580000	647.82612
44.600000	647.73859
44.620000	647.64889
44.640000	647.48856
44.660000	647.31821
44.680000	647.17040
44.700000	647.11847
44.720000	647.08977
44.740000	646.93150
44.760000	646.75898
44.780000	646.75915
44.800000	646.62860
44.820000	646.51096
44.840000	646.38021
44.860000	646.27878
44.880000	646.04639
44.900000	646.03671
44.920000	645.94052
44.940000	645.83561
44.960000	645.66854
44.980000	645.62396
45.000000	645.50085
45.020000	645.25976
45.040000	645.26277
45.060000	645.24005
45.080000	645.05453
45.100000	644.81908
45.120000	644.79789
45.140000	644.77239
45.160000	644.66640
45.180000	644.58987
45.200000	644.56505
45.220000	644.46476
45.240000	644.32947
45.260000	644.20439
45.280000	644.08839
45.300000	643.99248
45.320000	643.85778
45.340000	643.62260
45.360000	643.58078
45.380000	643.46628
45.400000	643.36214
45.420000	643.28180
45.440000	643.18510
45.460000	643.05344
45.480000	643.07791
45.500000	642.94391
45.520000	642.77658
45.540000	642.72044
45.560000	642.58839
45.580000	642.51157
45.600000	642.40068
45.620000	642.18086
45.640000	642.17361
45.660000	642.01295
45.680000	641.96990
45.700000	641.88563
45.720000	641.81934
45.740000	641.79526
45.760000	641.65105
45.780000	641.53584
45.800000	641.35150
45.820000	641.31268
45.840000	641.20404
45.860000	641.08037
45.880000	640.90622
45.900000	640.94793
45.920000	640.76658
45.940000	640.70086
45.960000	640.71215
45.980000	640.46213
46.000000	640.35516
46.020000	640.31964
46.040000	640.24272
46.060000	640.08798
46.080000	639.99431
46.100000	640.04766
46.120000	639.97514
46.140000	639.73252
46.160000	639.67557
46.180000	639.63387
46.200000	639.62223
46.220000	639.56346
46.240000	639.32460
46.260000	639.18854
46.280000	639.09268
46.300000	638.99233
46.320000	638.87829
46.340000	638.82814
46.360000	638.73617
46.380000	638.69946
46.400000	638.65310
46.420000	638.50450
46.440000	638.43223
46.460000	638.29260
46.480000	638.13045
46.500000	638.11693
46.520000	638.08065
46.540000	637.95647
46.560000	637.80241
46.580000	637.65884
46.600000	637.59632
46.620000	637.64317
46.640000	637.55313
46.660000	637.35531
46.680000	637.24258
46.700000	637.13114
46.720000	637.13950
46.740000	637.07095
46.760000	637.00748
46.780000	636.84946
46.800000	636.83006
46.820000	636.75840
46.840000	636.73464
46.860000	636.48966
46.880000	636.51383
46.900000	636.34581
46.920000	636.27634
46.940000	636.32485
46.960000	636.07158
46.980000	636.06786
47.000000	635.97901
47.020000	635.84292
47.040000	635.73839
47.060000	635.70976
47.080000	635.70997
47.100000	635.54874
47.120000	635.56537
47.140000	635.53190
47.160000	635.37613
47.180000	635.26612
47.200000	635.12632
47.220000	635.05369
47.240000	635.03394
47.260000	634.85567
47.280000	634.68094
47.300000	634.74114
47.320000	634.63438
47.340000	634.52625
47.360000	634.35086
47.380000	634.40747
47.400000	634.36710
47.420000	634.19838
47.440000	634.15166
47.460000	634.11472
47.480000	633.99214
47.500000	633.80861
47.520000	633.81739
47.540000	633.72355
47.560000	633.66245
47.580000	633.60806
47.600000	633.45439
47.620000	633.26772
47.640000	633.38603
47.660000	633.25536
47.680000	633.12049
47.700000	633.21672
47.720000	633.13623
47.740000	633.04789
47.760000	632.90109
47.780000	632.73273
47.800000	632.64810
47.820000	632.67861
47.840000	632.62783
47.860000	632.41233
47.880000	632.43043
47.900000	632.32361
47.920000	632.17938
47.940000	632.15263
47.960000	631.91919
47.980000	631.89986
48.000000	631.89783
48.020000	631.72697
48.040000	631.82150
48.060000	631.71553
48.080000	631.59828
48.100000	631.39898
48.120000	631.37838
48.140000	631.29441
48.160000	631.11296
48.180000	631.11896
48.200000	631.04567
48.220000	630.90927
48.240000	630.83503
48.260000	630.70124
48.280000	630.72398
48.300000	630.57822
48.320000	630.50043
48.340000	630.47958
48.360000	630.51482
48.380000	630.30482
48.400000	630.26210
48.420000	630.17440
48.440000	630.07865
48.460000	629.93367
48.480000	629.88037
48.500000	629.81121
48.520000	629.67622
48.540000	629.60387
48.560000	629.58223
48.580000	629.47622
48.600000	629.43181
48.620000	629.43150
48.640000	629.28112
48.660000	629.28601
48.680000	629.11968
48.700000	628.99614
48.720000	628.83228
48.740000	628.80349
48.760000	628.74422
48.780000	628.73225
48.800000	628.60306
48.820000	628.52402
48.840000	628.41549
48.860000	628.34919
48.880000	628.30107
48.900000	628.15391
48.920000	628.12425
48.940000	628.04588
48.960000	627.95671
48.980000	627.92980
49.000000	627.71947
49.020000	627.62149
49.040000	627.46128
49.060000	627.40727
49.080000	627.40053
49.100000	627.35122
49.120000	627.23497
49.140000	627.09802
49.160000	626.99781
49.180000	627.06153
49.200000	627.00044
49.220000	626.80436
49.240000	626.70431
49.260000	626.55195
49.280000	626.52086
49.300000	626.46804
49.320000	626.44548
49.340000	626.39163
49.360000	626.25795
49.380000	626.17603
49.400000	626.12266
49.420000	625.97935
49.440000	625.89603
49.460000	625.68646
49.480000	625.64467
49.500000	625.60583
49.520000	625.65101
49.540000	625.54025
49.560000	625.31150
49.580000	625.18374
49.600000	625.07319
49.620000	625.03376
49.640000	625.04180
49.660000	624.89521
49.680000	624.83400
49.700000	624.81402
49.720000	624.61809
49.740000	624.56851
49.760000	624.47142
49.780000	624.39067
49.800000	624.19869
49.820000	624.16848
49.840000	624.05109
49.860000	623.89680
49.880000	623.79780
49.900000	623.72329
49.920000	623.69237
49.940000	623.48558
49.960000	623.52675
49.980000	623.43486
50.000000	623.11034
50.020000	623.13101
50.040000	623.15963
50.060000	623.02115
50.080000	622.96157
50.100000	622.95793
50.120000	622.86102
50.140000	622.66823
50.160000	622.54642
50.180000	622.42865
50.200000	622.35792
50.220000	622.19846
50.240000	622.13992
50.260000	622.10774
50.280000	622.00959
50.300000	621.94622
50.320000	621.92169
50.340000	621.79882
50.360000	621.58922
50.380000	621.65177
50.400000	621.51700
50.420000	621.39466
50.440000	621.29967
50.460000	621.20635
50.480000	621.07240
50.500000	621.02772
50.520000	620.88181
50.540000	620.73395
50.560000	620.73212
50.580000	620.67375
50.600000	620.63096
50.620000	620.50864
50.640000	620.40255
50.660000	620.25164
50.680000	620.09712
50.700000	620.15822
50.720000	620.09137
50.740000	619.95040
50.760000	619.77714
50.780000	619.80258
50.800000	619.62309
50.820000	619.56199
50.840000	619.47272
50.860000	619.39580
50.880000	619.21529
50.900000	619.17755
50.920000	619.00736
50.940000	618.90073
50.960000	618.95633
50.980000	618.84653
51.000000	618.73308
51.020000	618.54227
51.040000	618.51635
51.060000	618.42070
51.080000	618.31964
51.100000	618.19851
51.120000	618.18517
51.140000	618.14238
51.160000	617.91437
51.180000	617.89548
51.200000	617.80272
51.220000	617.79410
51.240000	617.52287
51.260000	617.53784
51.280000	617.47468
51.300000	617.31684
51.320000	617.28221
51.340000	617.20231
51.360000	617.16706
51.380000	617.11033
51.400000	616.93404
51.420000	616.84882
51.440000	616.84011
51.460000	616.66893
51.480000	616.58276
51.500000	616.43184
51.520000	616.38570
51.540000	616.27062
51.560000	616.29481
51.580000	616.16587
51.600000	616.08439
51.620000	615.98042
51.640000	615.81861
51.660000	615.80975
51.680000	615.81709
51.700000	615.56764
51.720000	615.45095
51.740000	615.52892
51.760000	615.48153
51.780000	615.38840
51.800000	615.18545
51.820000	615.14072
51.840000	615.04633
51.860000	615.04453
51.880000	614.88447
51.900000	614.82345
51.920000	614.70043
51.940000	614.84710
51.960000	614.62832
51.980000	614.51398
52.000000	614.42218
52.020000	614.29300
52.040000	614.32115
52.060000	614.25439
52.080000	614.12994
52.100000	613.99184
52.120000	613.93471
52.140000	613.80912
52.160000	613.68490
52.180000	613.56256
52.200000	613.58941
52.220000	613.49950
52.240000	613.34636
52.260000	613.30737
52.280000	613.24858
52.300000	613.08502
52.320000	612.96988
52.340000	613.00316
52.360000	612.82781
52.380000	612.81225
52.400000	612.72870
52.420000	612.63974
52.440000	612.59549
52.460000	612.52290
52.480000	612.46597
52.500000	612.31527
52.520000	612.29758
52.540000	612.21528
52.560000	612.13234
52.580000	612.05185
52.600000	611.95289
52.620000	611.86027
52.640000	611.75307
52.660000	611.63877
52.680000	611.65253
52.700000	611.54337
52.720000	611.46474
52.740000	611.40501
52.760000	611.38545
52.780000	611.32907
52.800000	611.22765
52.820000	611.11845
